0.09798681631925887,0.16719267586530692,0.2138728323699422,0.13763761745372421,0.05333333333333334,0.12154486936766346,0.08069071249899136,0.03759296822177149
0.1039254112476988,0.17240929601711058,0.2543352601156069,0.19812880590393994,0.15333333333333332,0.12154486936766346,0.08472524812394093,0.03759296822177149
0.1217411960330186,0.18023422624481605,0.31213872832369943,0.19006331411057786,0.36666666666666664,0.12154486936766346,0.1008633906237392,0.04097363083164302
0.13361838588989847,0.18805915647252153,0.3352601156069364,0.18199782231721576,0.4666666666666667,0.1366906474820141,0.13313967562333576,0.04097363083164302
0.15440346813943823,0.19066746654842334,0.3468208092485549,0.17796507642053472,0.5266666666666666,0.1442635365391894,0.14120874687323487,0.04435429344151456
0.15737276560365818,0.18284253632071787,0.3468208092485549,0.16586683873049154,0.54,0.15183642559636473,0.13717421124828533,0.04097363083164302
0.14549557574677832,0.17762591616891424,0.32947976878612717,0.1618340928338105,0.5066666666666667,0.15940931465354002,0.13313967562333576,0.04097363083164302
0.1395569808183384,0.18023422624481605,0.3468208092485549,0.1940960600072589,0.5333333333333333,0.1442635365391894,0.1291051399983862,0.04097363083164302
0.13658768335411842,0.1645843657894051,0.3236994219653179,0.3392749122877767,0.54,0.1366906474820141,0.12507060437343662,0.04097363083164302
0.13361838588989847,0.15936774563760148,0.3179190751445087,0.3715368794612251,0.5066666666666667,0.1366906474820141,0.12507060437343662,0.04097363083164302
0.1306490884256785,0.15675943556169963,0.3179190751445087,0.38363511715126825,0.49333333333333335,0.1366906474820141,0.12103606874848705,0.04097363083164302
0.12471049349723856,0.15415112548579782,0.31213872832369943,0.3796023712545872,0.4866666666666667,0.12911775842483877,0.11700153312353748,0.04097363083164302
0.12767979096145854,0.151542815409896,0.2947976878612717,0.36347138766786297,0.4866666666666667,0.12911775842483877,0.10489792624868877,0.04097363083164302
0.11877189856879863,0.14632619525809235,0.2832369942196532,0.3392749122877767,0.48,0.1442635365391894,0.1008633906237392,0.04773495605138609
0.11580260110457867,0.14632619525809235,0.28901734104046245,0.33524216639109566,0.48,0.1366906474820141,0.1008633906237392,0.04773495605138609
0.07423243660549915,0.15415112548579782,0.27167630057803466,0.21022704359398312,0.5533333333333333,0.11397198031048815,0.08472524812394093,0.04435429344151456
0.08254646950531491,0.15897649912621625,0.28578034682080955,0.18615155059079713,0.5974,0.11897008708822361,0.09235052045509556,0.04472616632860047
0.08319971494744338,0.158689585017867,0.29462427745664754,0.17413396781868754,0.649533333333333,0.12767890950397506,0.10844831759864437,0.04266396213657879
0.08373418849100317,0.15449020579566505,0.29173410404624295,0.16663306045086118,0.6524666666666668,0.12714880726997327,0.11187767287985159,0.03945233265720068
0.08216046083496634,0.151516732309137,0.2816184971098267,0.1610678711134409,0.6232666666666667,0.12093903824308913,0.10364722020495462,0.03745774171737675
0.07705326919650825,0.15185581261900422,0.282023121387283,0.15808363914989734,0.6201333333333332,0.12139341158652009,0.10090373597998867,0.03762677484787017
0.08447651285705816,0.14434387960040698,0.3021387283236993,0.16510061701012194,0.6122000000000003,0.12162059825823515,0.10102477204873704,0.036883029073698344
0.08236831165746188,0.1375101072015442,0.3019653179190752,0.23801266282211547,0.595,0.12169632714880683,0.09961268458000505,0.041176470588235134
0.0768454183740127,0.13544954224158184,0.2951445086705199,0.32306327378311894,0.5697333333333335,0.12109049602423336,0.0945695150488181,0.04445571331981061
0.08031949640714994,0.13607553665979832,0.30046242774566484,0.3627454934064606,0.5451999999999998,0.12192351382052188,0.088315984830146,0.04053414469235974
0.07806283033434279,0.1383969326273509,0.2907514450867049,0.3963785941847802,0.535466666666667,0.12813328284740602,0.08516904704268544,0.03752535496957412
